job_index,contrast_family,random_index,control_role,abstraction,layer,rank,row_set_sha256,global_cfr,correlation,slope,intercept,rmse,sign_accuracy
2,same_history_contribution,59,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.04426785162608704,0.07021183016464119,0.009632308996266796,0.026144040142194798,0.39171711663776243,0.1
2,same_history_contribution,59,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-23.325373422689168,-0.1242685457838789,-0.539128256908283,0.025988288671676785,0.057556473039973674,0.1
2,same_history_contribution,59,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-20.88107031979647,0.24162171148963724,1.3534393827384057,0.016042400334999495,0.051979649089573546,0.2
2,same_history_contribution,60,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-11.758897888882284,-0.1666666666666653,-0.6181160435843807,0.015625000000000153,0.09029352143150635,0.1
2,same_history_contribution,60,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.19861174091007916,-0.31087073652459674,-0.06397218926811166,0.017401951335326963,0.41966800340177757,0.1
2,same_history_contribution,60,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-46.272123788723164,-0.08284569718922696,-0.5391282569081157,0.02598828867167648,0.0802355755809178,0.2
2,same_history_contribution,60,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-46.18872482578442,0.16108114099312468,1.3534393827386844,0.01604240033499765,0.07633402858146004,0.3
2,same_history_contribution,61,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-6.346709242324155,0.09284766908853029,0.3090580217922072,-0.0078124999999998205,0.06851669974139732,0.2
2,same_history_contribution,61,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,0.046137072677844504,0.17318173964485123,0.031986094634055585,-0.00870097566766351,0.37437736213417955,0.2
2,same_history_contribution,61,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-36.481317689997425,-0.15137661948414077,-0.8841555728589159,-0.010879233650880567,0.07144500000005856,0.1
2,same_history_contribution,61,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-40.23474214406647,-0.09589793665751535,-0.7231878546212025,-0.007713655397569146,0.07135603402658011,0.1
2,same_history_contribution,62,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-4.890463274706101,7.36557210656792e-15,2.040159800977371e-14,3.09432158130863e-16,0.06135143654772197,0.1
2,same_history_contribution,62,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.021267519110877986,-1.3623080897786193e-16,-2.049924680571464e-17,-2.434718533176764e-18,0.38737925070759255,0.1
2,same_history_contribution,62,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-22.94675036603433,0.0,0.0,0.0,0.05710678471607191,0.1
2,same_history_contribution,62,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-25.307654505988303,0.0,0.0,0.0,0.056995442165158054,0.1
2,same_history_contribution,63,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-6.868434614176158,-0.24999999999999792,-0.6181160435843807,0.015625000000000153,0.0709078275827281,0.0
2,same_history_contribution,63,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.044267851626087484,0.07021183016463965,0.009632308996266587,0.026144040142194777,0.3917171166377625,0.1
2,same_history_contribution,63,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-18.824366084142063,0.4075940219345412,1.7683111457180412,0.021758467301760752,0.05195939310467903,0.2
2,same_history_contribution,63,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-20.761133735819833,0.2582130967824948,1.4463757092427536,0.015427310795135983,0.051836995464635674,0.2
2,same_history_contribution,64,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-17.17108653544043,-0.7857142857142863,-3.3996382397141214,-0.039062499999999604,0.10775575103701429,0.0
2,same_history_contribution,64,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.04413144397866153,0.06737491338843103,0.016175450347277586,0.014421176378637398,0.39169153174816823,0.3
2,same_history_contribution,64,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-51.56192254890267,0.3692453814198461,2.803393093570315,0.007361034269432099,0.08460578050936854,0.4
2,same_history_contribution,64,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-52.022770923526664,0.7830845008143853,7.676257421322239,-0.038304522007162424,0.08091522987839454,0.5
2,same_history_contribution,65,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-13.736869228352313,-0.40824829046385974,-1.2362320871687607,0.03125000000000031,0.09704041044088085,0.0
2,same_history_contribution,65,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.0885357032521743,0.11465543854021411,0.01926461799253339,0.052288080284389575,0.3999336383141945,0.2
2,same_history_contribution,65,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-42.14973950683124,0.2313342825667358,1.2291828888097576,0.04774675597343755,0.07665729749997713,0.3
2,same_history_contribution,65,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-41.642204055616304,0.4081134119828614,2.799815091981158,0.03146971113013549,0.0725636106507524,0.4
2,same_history_contribution,66,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-3.4342173070880833,-0.16666666666666713,-0.30905802179219366,0.007812500000000024,0.053230248820436074,0.0
2,same_history_contribution,66,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.0886721108996007,-0.31087073652459596,-0.03198609463405576,0.00870097566766349,0.39995869596622735,0.0
2,same_history_contribution,66,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-9.412183042071032,0.27172934795636083,0.8841555728590206,0.010879233650880376,0.03765609772941396,0.1
2,same_history_contribution,66,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-10.380566867909915,0.17214206452166322,0.7231878546213768,0.007713655397567991,0.03748702793235639,0.1
2,same_history_contribution,67,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-10.302651921264223,-0.3273268353539823,-0.9271740653765603,0.02343750000000039,0.08498459057687016,0.0
2,same_history_contribution,67,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,0.00013640764742595124,0.32608448836660403,0.05125071262658909,0.04358710461672608,0.3832983700134919,0.2
2,same_history_contribution,67,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-28.236549126213262,0.5336658452361336,2.6524667185769784,0.032637700952641284,0.0630997255731432,0.3
2,same_history_contribution,67,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-31.141700603729923,0.33808030326704713,2.1695635638639894,0.023140966192704913,0.06299897566151431,0.3
2,same_history_contribution,68,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-10.302651921264248,-0.3273268353539895,-0.927174065376581,0.023437500000000076,0.08498459057687026,0.0
2,same_history_contribution,68,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.13293996252568774,-0.14222675898897708,-0.022353785637789135,0.03484501580985828,0.4080092818395577,0.1
2,same_history_contribution,68,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-32.73755646476004,0.06941813554412204,0.34502731595082076,0.036867522322557016,0.06778306886236847,0.2
2,same_history_contribution,68,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-31.261637187706206,0.32359815488829113,2.076627237359921,0.02375605573256658,0.0631164063859356,0.3
2,same_history_contribution,69,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-11.758897888882302,-0.3952847075210476,-1.5452901089609647,-0.02343749999999982,0.0902935214315064,0.1
2,same_history_contribution,69,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.06553537073696569,-0.058647216993102394,-0.01272147664152256,-0.0015109440479469606,0.3956858595742366,0.2
2,same_history_contribution,69,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-41.771116450176564,0.3080833117557473,2.11333846166883,-0.0038740103756821904,0.07632023671220228,0.3
2,same_history_contribution,69,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-46.06878824180832,0.39777744034653134,3.52300294660264,-0.02331663347229719,0.0762369601886164,0.3
2,same_history_contribution,70,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-8.32468058179421,-0.37139067635410167,-1.2362320871687635,-0.031249999999999736,0.07719105770415077,0.1
2,same_history_contribution,70,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,0.023136740162635228,0.10430407637162094,0.019264617992533366,-0.01021191971561043,0.3788641245443717,0.2
2,same_history_contribution,70,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-32.35893340810569,0.21044888043188065,1.229182888809726,-0.014753244026562414,0.0674016446105525,0.2
2,same_history_contribution,70,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-35.688221373898585,0.37126797501901737,2.7998150919811216,-0.03103028886986425,0.06730733439381857,0.2
2,same_history_contribution,71,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-8.324680581794228,-0.37139067635410583,-1.2362320871687773,-0.031249999999999944,0.07719105770415086,0.1
2,same_history_contribution,71,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.1099396300104789,-0.29421144110389413,-0.05433988027184491,-0.018954008522478246,0.4038464540874479,0.1
2,same_history_contribution,71,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-32.35893340810553,0.21044888043189497,1.229182888809809,-0.014753244026562565,0.06740164461055234,0.2
2,same_history_contribution,71,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-35.6882213738984,0.3712679750190359,2.79981509198126,-0.031030288869865166,0.06730733439381842,0.2
2,same_history_contribution,72,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-11.758897888882268,-0.3952847075210406,-1.5452901089609372,-0.023437499999999414,0.09029352143150628,0.1
2,same_history_contribution,72,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.06553537073696569,-0.058647216993102595,-0.012721476641522613,-0.0015109440479469762,0.3956858595742366,0.2
2,same_history_contribution,72,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-41.77111645017648,0.30808331175575343,2.1133384616688726,-0.0038740103756822767,0.07632023671220221,0.3
2,same_history_contribution,72,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-46.06878824180823,0.3977774403465393,3.5230029466027077,-0.02331663347229765,0.07623696018861632,0.3
2,same_history_contribution,73,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-6.346709242324155,0.09284766908853029,0.3090580217922072,-0.0078124999999998205,0.06851669974139732,0.2
2,same_history_contribution,73,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,0.046137072677844504,0.17318173964485123,0.031986094634055585,-0.00870097566766351,0.37437736213417955,0.2
2,same_history_contribution,73,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-36.481317689997425,-0.15137661948414077,-0.8841555728589159,-0.010879233650880567,0.07144500000005856,0.1
2,same_history_contribution,73,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-40.23474214406647,-0.09589793665751535,-0.7231878546212025,-0.007713655397569146,0.07135603402658011,0.1
2,same_history_contribution,74,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-8.324680581794212,-0.09284766908852618,-0.30905802179219355,0.007812500000000028,0.07719105770415079,0.1
2,same_history_contribution,74,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.24301600018359237,-0.5716972571203672,-0.10559059289843403,-4.111313920432547e-05,0.4273709069312475,0.0
2,same_history_contribution,74,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-36.85994074665214,-0.24368097802056157,-1.4232838297671362,0.015109055020796104,0.07180494936424495,0.1
2,same_history_contribution,74,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-35.808157957874506,0.08357416504644355,0.6302515281173076,0.00832874493742966,0.0674172610232407,0.2
2,same_history_contribution,75,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-18.62733250305848,-0.6454972243679031,-3.090580217921929,-0.04687499999999964,0.11199036234665304,0.1
2,same_history_contribution,75,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,0.02327314781006129,0.18128616595626365,0.048161544981333376,0.005720200710973913,0.3788376716259842,0.4
2,same_history_contribution,75,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-65.09648987286592,0.22844529241297346,1.9192375207113148,-0.003518199381448316,0.09487539860258848,0.4
2,same_history_contribution,75,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-66.94985856160497,0.6410000855022846,6.953069566700932,-0.04601817740473087,0.09159955016633013,0.5
2,same_history_contribution,76,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-8.324680581794194,-0.0928476690885221,-0.30905802179217995,0.007812500000000232,0.0771910577041507,0.1
2,same_history_contribution,76,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.1099396300104789,-0.1731817396448534,-0.03198609463405601,0.008700975667663462,0.4038464540874479,0.1
2,same_history_contribution,76,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-32.3589334081052,0.15137661948417297,0.884155572859104,0.010879233650880223,0.06740164461055201,0.2
2,same_history_contribution,76,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-35.688221373898045,0.09589793665755689,0.7231878546215161,0.00771365539756707,0.06730733439381809,0.2
2,same_history_contribution,77,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-8.32468058179422,-0.37139067635410383,-1.2362320871687704,-0.03124999999999984,0.07719105770415083,0.1
2,same_history_contribution,77,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,0.023136740162635006,0.10430407637161986,0.019264617992533175,-0.010211919715610453,0.3788641245443717,0.2
2,same_history_contribution,77,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-32.35893340810553,0.21044888043189497,1.229182888809809,-0.014753244026562565,0.06740164461055234,0.2
2,same_history_contribution,77,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-35.6882213738984,0.3712679750190358,2.7998150919812614,-0.031030288869865176,0.06730733439381842,0.2
2,same_history_contribution,78,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-13.736869228352313,-0.40824829046385974,-1.2362320871687607,0.03125000000000031,0.09704041044088085,0.0
2,same_history_contribution,78,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.0885357032521743,0.11465543854021411,0.01926461799253339,0.052288080284389575,0.3999336383141945,0.2
2,same_history_contribution,78,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-42.14973950683124,0.2313342825667358,1.2291828888097576,0.04774675597343755,0.07665729749997713,0.3
2,same_history_contribution,78,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-41.642204055616304,0.4081134119828614,2.799815091981158,0.03146971113013549,0.0725636106507524,0.4
2,same_history_contribution,79,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-10.302651921264266,-0.5570860145311581,-1.854348130753165,-0.015624999999999901,0.08498459057687031,0.0
2,same_history_contribution,79,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,0.0001364076474257292,0.15645611455743083,0.028896926988799927,0.015932120426584342,0.38329837001349193,0.2
2,same_history_contribution,79,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-28.236549126213426,0.5132021194001981,2.997494034527767,0.0070052232751983395,0.06309972557314338,0.3
2,same_history_contribution,79,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-31.141700603730108,0.5630638483340942,4.246190801223879,-0.015602978074728286,0.0629989756615145,0.3
2,same_history_contribution,80,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-13.736869228352358,-0.7905694150420969,-3.0905802179219353,-0.046874999999999736,0.09704041044088099,0.0
2,same_history_contribution,80,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.08853570325217452,-0.11729443398620307,-0.025442953283044766,-0.0030218880958938887,0.39993363831419454,0.2
2,same_history_contribution,80,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-42.149739506831644,0.27978720027633813,1.9192375207112944,-0.003518199381448279,0.07665729749997749,0.3
2,same_history_contribution,80,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-41.64220405561675,0.7850615672804852,6.953069566700862,-0.04601817740473042,0.07256361065075277,0.4
2,same_history_contribution,81,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-6.868434614176158,-0.24999999999999792,-0.6181160435843807,0.015625000000000153,0.0709078275827281,0.0
2,same_history_contribution,81,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.044267851626087484,0.07021183016463965,0.009632308996266587,0.026144040142194777,0.3917171166377625,0.1
2,same_history_contribution,81,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-18.824366084142063,0.4075940219345412,1.7683111457180412,0.021758467301760752,0.05195939310467903,0.2
2,same_history_contribution,81,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-20.761133735819833,0.2582130967824948,1.4463757092427536,0.015427310795135983,0.051836995464635674,0.2
2,same_history_contribution,82,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-8.324680581794176,-0.09284766908851806,-0.3090580217921665,0.007812500000000437,0.07719105770415065,0.1
2,same_history_contribution,82,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,0.023136740162635228,0.22533377783066197,0.04161840363032232,0.017443064474531284,0.3788641245443717,0.2
2,same_history_contribution,82,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-32.358933408105365,0.15137661948415868,0.8841555728590206,0.010879233650880376,0.06740164461055216,0.2
2,same_history_contribution,82,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-35.688221373898216,0.09589793665753843,0.7231878546213768,0.007713655397567991,0.06730733439381824,0.2
2,same_history_contribution,83,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-11.758897888882268,-0.1666666666666616,-0.6181160435843672,0.015625000000000357,0.09029352143150628,0.1
2,same_history_contribution,83,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.06553537073696525,0.046807886776426395,0.009632308996266567,0.026144040142194774,0.3956858595742365,0.2
2,same_history_contribution,83,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-46.27212378872333,-0.08284569718923979,-0.539128256908199,0.025988288671676633,0.08023557558091793,0.2
2,same_history_contribution,83,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-46.18872482578455,0.16108114099311224,1.3534393827385796,0.016042400334998343,0.07633402858146016,0.3
2,same_history_contribution,84,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-17.17108653544045,-0.6246950475544302,-2.4724641743375653,-4.125385532507002e-17,0.10775575103701433,0.0
2,same_history_contribution,84,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.177207814151775,-0.1597161665540177,-0.03507526227931152,0.03333407176191133,0.4159040630427385,0.2
2,same_history_contribution,84,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-56.062929887449364,0.02173213156137861,0.1509263749933256,0.03722333331679086,0.08815388336649747,0.3
2,same_history_contribution,84,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-52.14270750750281,0.6141241024213481,5.506693857458248,0.0010545118001326708,0.08100669260590705,0.5
2,same_history_contribution,85,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-11.758897888882284,-0.1666666666666653,-0.6181160435843807,0.015625000000000153,0.09029352143150635,0.1
2,same_history_contribution,85,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.19861174091007916,-0.31087073652459674,-0.06397218926811166,0.017401951335326963,0.41966800340177757,0.1
2,same_history_contribution,85,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-46.272123788723164,-0.08284569718922696,-0.5391282569081157,0.02598828867167648,0.0802355755809178,0.2
2,same_history_contribution,85,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-46.18872482578442,0.16108114099312468,1.3534393827386844,0.01604240033499765,0.07633402858146004,0.3
2,same_history_contribution,86,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-8.324680581794201,-0.37139067635409984,-1.236232087168757,-0.03124999999999964,0.07719105770415075,0.1
2,same_history_contribution,86,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,0.023136740162635228,0.10430407637162092,0.01926461799253336,-0.010211919715610437,0.3788641245443717,0.2
2,same_history_contribution,86,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-32.358933408105564,0.21044888043189133,1.2291828888097887,-0.014753244026562532,0.06740164461055237,0.2
2,same_history_contribution,86,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-35.68822137389844,0.37126797501903125,2.7998150919812272,-0.03103028886986495,0.06730733439381845,0.2
2,same_history_contribution,87,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-11.758897888882283,-0.16666666666666527,-0.6181160435843807,0.015625000000000153,0.09029352143150633,0.1
2,same_history_contribution,87,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.19861174091007894,-0.31087073652459557,-0.06397218926811146,0.017401951335326984,0.4196680034017775,0.1
2,same_history_contribution,87,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-50.77313112727027,-0.43742074233484046,-2.84656765953444,0.030218110041592517,0.08396854557389823,0.1
2,same_history_contribution,87,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-46.30866140976101,0.15002021746455713,1.2605030562343718,0.01665748987486093,0.07643097369620315,0.3
2,same_history_contribution,88,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-13.736869228352313,-0.40824829046385974,-1.2362320871687607,0.03125000000000031,0.09704041044088085,0.0
2,same_history_contribution,88,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.08853570325217452,0.11465543854021387,0.019264617992533345,0.05228808028438958,0.39993363831419454,0.2
2,same_history_contribution,88,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-42.14973950683124,0.2313342825667358,1.2291828888097576,0.04774675597343755,0.07665729749997713,0.3
2,same_history_contribution,88,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-41.642204055616304,0.4081134119828614,2.799815091981158,0.03146971113013549,0.0725636106507524,0.4
2,same_history_contribution,89,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-10.302651921264284,-0.5570860145311624,-1.854348130753179,-0.01562500000000011,0.08498459057687038,0.0
2,same_history_contribution,89,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.13293996252568774,-0.2420594029180831,-0.0447075712755781,0.007190031619716555,0.4080092818395577,0.1
